cwd,exit,items,ppid,pid,comm,timedelta,id_anomalies,num_id_anomalies
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,17737,17739,cut,0.006999969482421875,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,3513,17736,grep,0.004000186920166016,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,17742,17744,cut,0.00599980354309082,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,3513,17741,grep,0.004000186920166016,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,17747,17749,cut,0.003999948501586914,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,3513,17746,grep,0.004999876022338867,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,17752,17754,cut,0.00800013542175293,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,3513,17751,grep,0.003999948501586914,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,17757,17759,cut,0.006000041961669922,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,3513,17756,grep,0.003000020980834961,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,17762,17764,cut,0.004999876022338867,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,3513,17761,grep,0.003999948501586914,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,17767,17769,cut,0.006000041961669922,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,3513,17766,grep,0.003000020980834961,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,17772,17774,cut,0.003999948501586914,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,3513,17771,grep,0.006000041961669922,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,17777,17779,cut,0.003000020980834961,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,3513,17776,grep,0.005000114440917969,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,17782,17784,cut,0.004999876022338867,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,3513,17781,grep,0.002000093460083008,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,17787,17789,cut,0.003999948501586914,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,3513,17786,grep,0.003000020980834961,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,17792,17794,cut,0.003999948501586914,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,3513,17791,grep,0.003999948501586914,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,17797,17799,cut,0.005000114440917969,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,3513,17796,grep,0.003000020980834961,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,17802,17804,cut,0.004999876022338867,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,3513,17801,grep,0.003000020980834961,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,17807,17809,cut,0.006000041961669922,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,3513,17806,grep,0.003000020980834961,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,17812,17814,cut,0.003999948501586914,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,3513,17811,grep,0.003000020980834961,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,17817,17819,cut,0.003000020980834961,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,3513,17816,grep,0.003999948501586914,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,17822,17824,cut,0.003000020980834961,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,3513,17821,grep,0.003000020980834961,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,17827,17829,cut,0.005000114440917969,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,3513,17826,grep,0.0029997825622558594,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,17832,17834,cut,0.005000114440917969,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,3513,17831,grep,0.003000020980834961,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,17837,17839,cut,0.003999948501586914,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,17840,17842,cut,0.005000114440917969,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,3513,17836,sed,0.003000020980834961,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,3513,17843,ls,0.004999876022338867,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,3513,17845,grep,0.003999948501586914,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,17846,17848,awk,0.004000186920166016,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,17851,17853,cut,0.09199976921081543,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,3513,17850,grep,0.009000062942504883,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,17856,17858,cut,0.009000062942504883,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,3513,17855,grep,0.006999969482421875,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,17861,17863,cut,0.026000022888183594,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,3513,17860,grep,0.0009999275207519531,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,17866,17868,cut,0.03299999237060547,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,3513,17865,grep,0.006999969482421875,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,17871,17873,cut,0.005000114440917969,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,3513,17870,grep,0.003000020980834961,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,17876,17878,cut,0.003999948501586914,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,3513,17875,grep,0.003000020980834961,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,17881,17883,cut,0.006000041961669922,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,3513,17880,grep,0.004999876022338867,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,17886,17888,cut,0.003000020980834961,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,3513,17885,grep,0.003999948501586914,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,17891,17893,cut,0.003000020980834961,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,3513,17890,grep,0.003000020980834961,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,17896,17898,cut,0.003000020980834961,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,3513,17895,grep,0.003000020980834961,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,17901,17903,cut,0.003999948501586914,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,3513,17900,grep,0.004000186920166016,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,17906,17908,cut,0.004999876022338867,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,3513,17905,grep,0.003000020980834961,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,17911,17913,cut,0.006000041961669922,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,3513,17910,grep,0.003000020980834961,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,17916,17918,cut,0.003000020980834961,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,3513,17915,grep,0.003999948501586914,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,17921,17923,cut,0.003000020980834961,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,3513,17920,grep,0.003999948501586914,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,17926,17928,cut,0.004999876022338867,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,3513,17925,grep,0.003000020980834961,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,17931,17933,cut,0.004000186920166016,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,3513,17930,grep,0.01399993896484375,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,17936,17938,cut,0.009000062942504883,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,3513,17935,grep,0.003999948501586914,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,17941,17943,cut,0.003999948501586914,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,3513,17940,grep,0.007999897003173828,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,17946,17948,cut,0.004000186920166016,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,3513,17945,grep,0.013000011444091797,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,17951,17953,cut,0.004999876022338867,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,3513,17950,grep,0.002000093460083008,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,17956,17958,cut,0.003999948501586914,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,3513,17955,grep,0.006999969482421875,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,17961,17963,cut,0.006000041961669922,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,3513,17960,grep,0.003000020980834961,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,17966,17968,cut,0.006000041961669922,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,3513,17965,grep,0.003000020980834961,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,17971,17973,cut,0.004999876022338867,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,3513,17970,grep,0.003000020980834961,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,17976,17978,cut,0.005000114440917969,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,3513,17975,grep,0.0019998550415039062,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,17981,17983,cut,0.006000041961669922,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,3513,17980,grep,0.003000020980834961,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,17986,17988,cut,0.003999948501586914,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,3513,17985,grep,0.005000114440917969,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,17991,17993,cut,0.003000020980834961,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,3513,17990,grep,0.0029997825622558594,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,17996,17998,cut,0.006000041961669922,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,3513,17995,grep,0.002000093460083008,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,18001,18003,cut,0.006000041961669922,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,18004,18006,cut,0.003000020980834961,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,3513,18000,sed,0.003999948501586914,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,3513,18007,ls,0.003000020980834961,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,3513,18009,grep,0.003999948501586914,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,18010,18012,awk,0.003999948501586914,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,18015,18017,cut,0.006000041961669922,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,3513,18014,grep,0.003999948501586914,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,18020,18022,cut,0.02200007438659668,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,3513,18019,grep,0.004999876022338867,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,18025,18027,cut,0.006000041961669922,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,3513,18024,grep,0.002000093460083008,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,18030,18032,cut,0.007999897003173828,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,3513,18029,grep,0.016000032424926758,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,18035,18037,cut,0.005000114440917969,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,3513,18034,grep,0.003000020980834961,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,18040,18042,cut,0.00599980354309082,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,18043,18045,cut,0.005000114440917969,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,3513,18039,sed,0.003999948501586914,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,3513,18046,ls,0.003999948501586914,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,3513,18048,grep,0.003000020980834961,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,18049,18051,awk,0.006000041961669922,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,18054,18056,cut,0.013000011444091797,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,3513,18053,grep,0.003000020980834961,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,18059,18061,cut,0.004999876022338867,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,3513,18058,grep,0.00800013542175293,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,18064,18066,cut,0.003000020980834961,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,3513,18063,grep,0.003999948501586914,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,18069,18071,cut,0.01399993896484375,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,3513,18068,grep,0.004000186920166016,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,18074,18076,cut,0.015999794006347656,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,3513,18073,grep,0.005000114440917969,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,18079,18081,cut,0.01399993896484375,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,3513,18078,grep,0.009000062942504883,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,18084,18086,cut,0.006000041961669922,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,3513,18083,grep,0.003999948501586914,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,18089,18091,cut,0.003000020980834961,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,3513,18088,grep,0.0019998550415039062,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,18094,18096,cut,0.02500009536743164,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,3513,18093,grep,0.003999948501586914,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,18099,18101,cut,0.006000041961669922,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,3513,18098,grep,0.002000093460083008,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,18104,18106,cut,0.006000041961669922,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,3513,18103,grep,0.0029997825622558594,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,18109,18111,cut,0.002000093460083008,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,3513,18108,grep,0.003999948501586914,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,18114,18116,cut,0.005000114440917969,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,3513,18113,grep,0.003000020980834961,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,18119,18121,cut,0.003999948501586914,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,3513,18118,grep,0.003999948501586914,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,18124,18126,cut,0.00800013542175293,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,3513,18123,grep,0.004999876022338867,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,18129,18131,cut,0.006000041961669922,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,3513,18128,grep,0.003000020980834961,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,18134,18136,cut,0.006000041961669922,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,3513,18133,grep,0.003999948501586914,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,18139,18141,cut,0.003999948501586914,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,3513,18138,grep,0.005000114440917969,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,18144,18146,cut,0.003999948501586914,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,3513,18143,grep,0.004999876022338867,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,18149,18151,cut,0.006999969482421875,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,3513,18148,grep,0.006000041961669922,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,18154,18156,cut,0.006000041961669922,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,3513,18153,grep,0.003999948501586914,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,18159,18161,cut,0.006000041961669922,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,3513,18158,grep,0.003000020980834961,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,18164,18166,cut,0.003999948501586914,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,3513,18163,grep,0.006000041961669922,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,18169,18171,cut,0.005000114440917969,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,3513,18168,grep,0.003000020980834961,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,18174,18176,cut,0.00599980354309082,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,3513,18173,grep,0.002000093460083008,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,18179,18181,cut,0.006000041961669922,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,3513,18178,grep,0.003999948501586914,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,18184,18186,cut,0.006000041961669922,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,3513,18183,grep,0.003000020980834961,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,18189,18191,cut,0.004999876022338867,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,3513,18188,grep,0.0010001659393310547,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,18194,18196,cut,0.004999876022338867,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,3513,18193,grep,0.0009999275207519531,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,18199,18201,cut,0.006000041961669922,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,3513,18198,grep,0.003000020980834961,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,18204,18206,cut,0.003000020980834961,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,3513,18203,grep,0.003999948501586914,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,18209,18211,cut,0.005000114440917969,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,3513,18208,grep,0.006999969482421875,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,18214,18216,cut,0.04699993133544922,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,3513,18213,grep,0.006000041961669922,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,18219,18221,cut,0.005000114440917969,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,3513,18218,grep,0.0029997825622558594,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,18224,18226,cut,0.005000114440917969,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,3513,18223,grep,0.002000093460083008,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,18229,18231,cut,0.00599980354309082,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,3513,18228,grep,0.003000020980834961,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,18234,18236,cut,0.004000186920166016,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,3513,18233,grep,0.0019998550415039062,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,18239,18241,cut,0.006000041961669922,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,3513,18238,grep,0.003000020980834961,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,18244,18246,cut,0.003000020980834961,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,3513,18243,grep,0.0019998550415039062,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,18249,18251,cut,0.005000114440917969,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,3513,18248,grep,0.003000020980834961,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,18254,18256,cut,0.003999948501586914,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,3513,18253,grep,0.002000093460083008,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,18259,18261,cut,0.004999876022338867,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,3513,18258,grep,0.002000093460083008,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,18264,18266,cut,0.003000020980834961,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,3513,18263,grep,0.003999948501586914,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,18269,18271,cut,0.004999876022338867,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,3513,18268,grep,0.004000186920166016,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,18274,18276,cut,0.004999876022338867,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,3513,18273,grep,0.002000093460083008,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,18279,18281,cut,0.004999876022338867,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,3513,18278,grep,0.003000020980834961,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,18284,18286,cut,0.003000020980834961,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,3513,18283,grep,0.003000020980834961,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,18289,18291,cut,0.005000114440917969,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,3513,18288,grep,0.003999948501586914,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,18294,18296,cut,0.004999876022338867,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,3513,18293,grep,0.002000093460083008,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,18299,18301,cut,0.004999876022338867,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,3513,18298,grep,0.002000093460083008,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,18304,18306,cut,0.005000114440917969,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,3513,18303,grep,0.0029997825622558594,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,18309,18311,cut,0.003000020980834961,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,3513,18308,grep,0.004000186920166016,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,18314,18316,cut,0.004999876022338867,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,3513,18313,grep,0.003999948501586914,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,18319,18321,cut,0.005000114440917969,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,3513,18318,grep,0.003000020980834961,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,18324,18326,cut,0.003999948501586914,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,3513,18323,grep,0.003000020980834961,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,3513,18328,grep,0.003000020980834961,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,3513,18331,sed,0.003000020980834961,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,3513,18333,sed,0.003000020980834961,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,3513,18332,sed,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,3513,18330,sed,0.003999948501586914,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,3513,18335,sed,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,3513,18334,sed,0.0009999275207519531,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,3513,18336,ls,0.009000062942504883,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,3513,18338,grep,0.004999876022338867,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,18339,18341,awk,0.017000198364257812,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,18344,18346,cut,0.011999845504760742,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,3513,18343,grep,0.003999948501586914,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,18349,18351,cut,0.006000041961669922,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,3513,18348,grep,0.003000020980834961,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,18354,18356,cut,0.00800013542175293,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,3513,18353,grep,0.0029997825622558594,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,18359,18361,cut,0.0070002079010009766,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,3513,18358,grep,0.003000020980834961,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,18364,18366,cut,0.004999876022338867,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,3513,18363,grep,0.002000093460083008,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,18369,18371,cut,0.008999824523925781,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,3513,18368,grep,0.006000041961669922,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,18374,18376,cut,0.046000003814697266,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,3513,18373,grep,0.009000062942504883,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,18379,18381,cut,0.003000020980834961,0,0
